 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +4.    
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4450.96       3.1617       0.3159
 4452.00       2.9611       0.3112
 4453.04       3.1603       0.3144
 4454.08       3.5691       0.3184
 4455.11       3.2207       0.3065
 4456.15       3.2857       0.2994
 4457.19       3.2510       0.2969
 4458.23       3.3726       0.3062
 4459.27       3.5463       0.3116
 4460.30       3.4424       0.3166
 4461.34       2.8372       0.2956
 4462.38       2.8892       0.2917
 4463.42       2.8769       0.2911
 4464.45       2.6403       0.2829
 4465.49       2.4764       0.2888
 4466.53       2.4383       0.2849
 4467.57       2.6339       0.2868
 4468.61       2.8681       0.2919
 4469.64       2.9753       0.2884
 4470.68       3.2048       0.2810
 4471.72       3.2033       0.3445
 4472.76       3.4004       0.3614
 4473.79       2.8852       0.3493
 4474.83       3.0992       0.3353
 4475.87       3.0230       0.2242
 4476.91       3.1805       0.3114
 4477.95       3.2892       0.3007
 4478.98       2.8585       0.2887
 4480.02       3.4068       0.3020
 4481.06       3.8933       0.3091
 4482.10       3.9025       0.3136
 4483.13       3.6441       0.3096
 4484.17       3.1176       0.2960
 4485.21       3.7194       0.3115
 4486.25       3.9976       0.3247
 4487.28       3.5936       0.3095
 4488.32       3.3087       0.2977
 4489.36       3.9507       0.3164
 4490.40       4.4355       0.3253
 4491.44       3.5200       0.3051
 4492.47       3.0127       0.2974
 4493.51       3.0769       0.3023
 4494.55       3.9090       0.3266
 4495.59       4.3759       0.3372
 4496.62       4.0128       0.3227
 4497.66       3.4948       0.3041
 4498.70       3.0914       0.2995
 4499.74       3.7299       0.3198
 4500.78       4.2611       0.3283
 4501.81       4.3461       0.3345
 4502.85       3.9580       0.3282
 4503.89       3.3647       0.3110
 4504.93       3.1561       0.3086
 4505.96       3.9527       0.3301
 4507.00       3.9394       0.3270
 4508.04       3.4829       0.3173
 4509.08       3.5441       0.3194
 4510.12       3.2832       0.3092
 4511.15       2.7167       0.2945
 4512.19       2.8800       0.2978
 4513.23       3.4683       0.3133
 4514.27       3.7431       0.3168
 4515.30       3.3233       0.3060
 4516.34       2.9980       0.2968
 4517.38       2.7998       0.2849
 4518.42       2.7528       0.2879
 4519.45       3.2603       0.3069
 4520.49       3.2353       0.3118
 4521.53       2.8253       0.2983
